x-axis,y-axis,z-axis
8.35,3.38,0.38
9.81,4.21,-0.15
13.29,7.08,0.0
13.44,10.0,0.08
7.7,9.51,3.76
10.27,7.97,6.4
7.04,7.06,-5.33
7.25,9.08,5.2
6.7,9.0,1.46
9.92,2.79,0.27
2.53,0.93,-0.04
-0.27,-0.89,0.99
-3.38,-1.18,3.17
-0.61,2.26,4.86
12.91,13.44,5.75
13.67,10.5,1.57
-0.38,-1.53,0.91
-1.08,-0.27,0.91
13.14,16.25,1.23
11.26,1.38,0.57
9.49,3.38,2.53
6.66,2.76,2.3
6.85,4.29,0.91
5.82,8.92,-0.19
7.86,9.08,-0.11
12.3,8.24,1.8
11.3,8.58,2.79
10.88,5.86,6.32
6.59,11.96,4.18
5.33,10.88,-6.51
8.54,6.74,2.72
4.29,8.35,0.42
5.2,3.15,1.8
5.33,1.69,-1.23
0.04,2.18,1.23
-0.19,2.96,2.68
0.61,4.63,9.08
13.21,9.77,7.97
5.48,4.9,1.84
8.2,10.08,0.65
7.63,7.4,0.27
7.63,6.66,1.08
5.71,4.56,-0.53
8.81,2.22,0.15
6.97,7.97,1.04
7.7,7.93,-0.65
3.11,7.59,-0.57
3.95,9.19,-0.15
6.47,12.45,-1.42
4.48,12.15,-1.33
6.21,10.5,1.04
-1.65,12.07,-4.52
4.21,9.0,-3.34
6.02,9.58,2.26
3.64,8.24,1.92
1.38,7.46,1.31
0.89,6.32,-0.08
1.14,1.38,0.84
0.11,1.88,3.17
2.79,6.78,8.27
1.8,8.96,6.82
4.02,12.53,1.92
