x-axis,y-axis,z-axis
4.21,8.92,-1.46
-3.15,8.96,-0.34
1.61,16.93,2.91
-1.33,16.86,6.51
2.26,13.72,6.32
3.6,17.35,5.63
-7.04,12.49,1.65
-6.13,11.56,-0.5
-0.99,9.38,-2.07
5.22,9.72,-1.23
-1.14,1.76,-4.33
-0.3,2.11,-0.84
0.89,-0.65,1.92
1.95,1.23,4.94
3.87,14.44,13.25
-2.75,-4.67,3.79
-4.02,16.09,7.44
3.26,8.58,1.5
3.68,8.58,1.5
3.68,8.58,1.5
0.0,9.0,1.73
-1.8,9.11,1.04
-1.65,11.45,0.5
-0.04,9.85,0.99
0.5,9.89,-0.08
0.31,10.31,-2.98
0.31,10.31,-2.98
-1.5,9.58,1.5
0.69,10.34,-1.57
-0.76,12.57,4.4
-1.95,10.12,1.99
2.72,12.76,-2.64
-2.34,11.65,3.15
-5.33,12.83,0.34
0.38,13.02,-4.48
6.55,10.31,-4.33
0.72,8.2,-0.8
0.23,6.28,-2.11
-2.49,7.01,-2.34
-2.22,11.07,-3.3
-2.72,10.23,-3.64
-12.79,16.32,9.34
-4.63,7.97,-11.33
-0.3,13.1,0.99
1.33,11.88,-0.46
1.54,8.01,-2.07
0.99,8.89,-1.18
-0.42,10.69,2.98
-1.27,10.08,5.05
-0.42,9.92,2.53
-1.5,9.51,-1.27
-3.91,9.92,-1.76
-4.44,9.7,3.11
-1.33,10.65,4.14
2.76,10.19,-1.23
-3.72,9.96,1.84
-1.27,10.08,-0.04
-2.18,8.81,0.0
-3.68,9.15,1.95
