x-axis,y-axis,z-axis
3.53,16.32,0.57
1.69,9.3,-0.08
1.42,9.72,-1.14
0.61,10.12,0.08
2.87,8.73,0.15
3.6,9.28,-1.61
3.72,11.03,0.23
3.3,12.95,2.56
1.18,13.91,2.91
2.3,11.75,2.49
2.79,12.45,0.0
8.08,12.83,-1.42
3.68,11.35,0.08
2.98,12.41,0.11
4.06,8.2,-0.5
3.17,4.33,-0.84
1.42,3.02,-0.15
0.15,2.41,0.76
2.34,-1.84,0.53
1.12,17.12,6.09
3.3,9.77,2.45
3.91,5.75,-0.34
4.25,17.08,0.38
0.8,10.15,0.57
2.15,9.47,-1.46
2.07,9.72,-0.23
2.87,9.11,-0.08
2.45,8.96,-1.42
3.15,9.77,-2.14
4.63,12.11,2.3
2.41,13.1,1.95
1.14,13.21,2.41
0.8,10.92,1.95
3.49,13.99,1.23
7.5,13.4,-2.22
4.14,12.15,1.23
2.87,11.03,0.61
3.11,7.86,-0.15
2.11,3.6,-0.11
1.69,1.46,0.69
0.46,2.15,2.37
0.5,0.61,4.52
0.69,12.68,5.94
3.02,10.8,2.15
4.02,8.31,0.61
4.25,12.11,-0.76
1.92,12.18,1.12
1.84,9.89,0.19
2.22,9.92,-0.95
0.69,9.62,-1.46
2.64,10.0,0.11
2.83,9.77,-0.65
2.49,10.65,-1.38
4.6,10.0,0.38
3.38,14.06,-1.04
5.41,12.45,2.87
2.72,10.95,1.69
1.14,12.03,0.04
6.7,10.08,-0.23
5.94,7.89,-0.11
3.95,8.05,-0.65
3.15,6.21,-0.04
1.42,5.09,-1.31
2.18,2.91,-1.76
2.87,3.11,-0.84
0.69,8.01,1.99
1.76,14.98,5.22
2.07,15.79,7.93
9.58,11.84,-4.06
6.44,2.72,-2.75
2.87,9.47,-5.56
1.33,10.23,-3.26
5.75,8.05,-0.91
0.99,9.89,-3.87
1.84,10.31,-0.8
2.96,9.04,-1.8
2.22,9.51,-2.18
4.52,8.35,-1.92
1.88,11.07,-1.99
0.61,11.22,-1.12
2.49,13.8,4.63
8.81,13.18,4.06
11.11,8.62,-6.09
2.96,13.99,-0.76
3.79,6.78,-2.45
4.33,7.46,-1.46
3.38,4.56,-0.23
2.26,3.41,-0.89
3.49,5.63,0.99
0.76,9.19,1.84
-2.26,14.21,4.06
2.37,15.94,9.85
9.96,9.38,-4.59
7.08,9.28,-3.45
3.3,3.06,-8.24
2.83,13.76,-3.95
0.5,10.46,1.33
0.65,10.31,-5.79
2.26,10.19,0.34
2.22,9.77,-2.37
4.29,8.28,-2.45
3.26,10.92,-0.61
3.99,12.07,-1.69
1.8,15.83,0.93
2.34,10.92,3.21
0.76,13.38,0.11
8.69,13.91,-2.68
3.45,13.14,-0.65
4.33,12.53,-0.11
2.6,9.08,0.08
2.11,6.36,-0.69
2.11,6.36,-0.69
2.15,2.11,-0.3
0.95,0.27,0.8
0.5,-1.23,0.61
-1.65,15.7,5.48
2.98,6.21,1.46
6.44,7.01,-0.53
4.33,14.71,-0.19
1.14,10.38,0.15
0.65,10.08,-0.91
-0.95,10.95,0.38
3.06,8.77,-0.65
2.98,10.34,-0.76
3.87,10.46,-0.61
2.72,11.26,2.18
0.8,15.24,3.02
3.02,11.88,3.91
2.11,13.53,0.8
7.55,13.38,-2.53
5.43,11.69,0.72
3.21,10.46,0.19
2.72,9.58,1.12
3.72,3.38,-0.8
0.53,1.14,-0.15
0.69,-4.4,-2.96
-1.5,13.48,5.24
4.71,13.14,3.87
3.6,4.25,-1.04
4.44,14.79,-0.11
0.08,11.8,0.95
1.73,9.34,-0.04
1.95,10.15,-0.38
4.48,8.28,-0.76
2.64,10.76,-1.33
2.45,11.75,2.49
1.38,13.87,3.45
1.08,13.57,4.25
1.69,12.95,1.57
7.55,14.21,-1.61
5.56,10.8,-0.5
2.76,11.99,0.27
3.41,8.24,-0.27
3.45,4.4,-0.23
1.31,1.95,0.76
0.08,0.38,0.99
1.69,-1.61,-0.42
3.17,19.19,6.28
1.8,7.46,1.54
4.48,7.06,-1.95
2.3,18.05,0.61
0.69,9.28,-0.23
2.68,8.54,0.08
0.5,11.18,0.19
4.48,7.44,-2.03
1.95,10.73,-1.57
3.53,12.91,3.02
1.18,15.32,3.91
0.15,12.03,2.96
0.57,13.82,1.95
8.73,16.97,-0.53
5.67,11.5,-1.31
2.11,14.29,-0.11
4.56,6.02,-1.84
2.34,0.65,-1.23
0.99,0.38,-0.76
1.31,-4.1,-1.46
-0.19,15.79,4.33
4.9,12.68,3.72
4.63,5.83,-1.33
4.06,17.12,-0.61
0.38,10.15,0.46
1.5,9.11,-0.5
0.04,11.07,0.31
4.86,7.25,-1.76
2.26,10.99,-0.76
2.79,11.96,1.33
1.92,12.41,2.98
0.23,14.25,3.41
1.92,12.91,2.03
6.7,14.63,0.0
5.6,11.88,-1.53
3.68,12.45,0.5
1.73,10.12,-0.19
4.18,3.3,-1.38
0.99,1.33,-0.38
0.27,1.95,0.5
2.3,-1.92,0.23
-0.11,16.86,5.67
4.29,10.65,2.6
4.37,6.32,-1.53
4.48,17.01,0.19
0.93,10.04,-0.19
0.31,9.38,-1.88
-0.34,9.92,-0.04
-0.34,9.92,-0.04
3.3,8.89,-1.14
1.38,12.49,0.34
4.1,11.84,2.45
2.34,15.36,2.34
1.04,11.96,2.49
4.21,13.25,2.03
8.92,13.72,-2.07
3.53,12.11,1.99
1.04,13.06,-0.5
5.24,2.37,-3.36
-0.11,-0.53,-0.42
0.0,2.45,0.57
-0.84,1.69,5.75
2.98,14.18,7.93
2.72,6.09,3.91
4.02,8.43,1.08
3.45,10.31,-0.89
0.38,12.95,-0.42
0.0,12.57,-0.42
2.03,7.93,-1.8
3.02,9.0,-1.99
2.76,9.43,-0.89
1.95,8.66,-1.5
2.22,9.66,-0.89
0.23,10.92,-0.8
1.27,12.3,-0.23
0.89,12.15,2.11
2.76,15.83,2.49
12.79,11.07,-1.33
10.61,10.12,-2.18
1.18,9.85,-1.23
4.71,7.7,-1.65
4.37,5.09,-2.03
3.06,4.14,-2.18
1.99,5.09,-0.19
2.6,6.32,2.18
0.15,15.75,6.66
1.04,13.14,8.05
6.7,8.47,-4.59
7.44,11.84,2.76
1.84,5.75,-7.46
3.87,13.21,-4.48
4.71,6.85,-2.68
1.08,10.61,-7.01
-2.34,12.03,-0.23
-0.04,10.31,-3.02
0.0,10.34,-1.57
2.22,9.11,-1.31
2.87,10.57,-2.41
5.05,14.14,-1.5
1.73,14.52,0.72
2.45,10.53,1.54
0.89,13.82,-1.8
9.0,13.57,-1.33
3.17,11.54,-0.95
2.37,12.07,-0.38
2.37,12.07,-0.38
2.37,12.07,-0.38
0.99,11.41,-0.46
0.89,3.15,-0.04
0.53,1.95,0.89
-0.38,1.57,1.65
0.15,4.48,4.82
4.44,14.82,4.18
1.99,9.04,1.23
3.57,11.45,0.11
1.73,11.8,0.08
-0.91,11.3,1.38
0.46,10.12,0.34
1.31,9.11,-0.08
2.45,9.47,0.42
0.84,10.12,-1.08
3.06,10.65,1.31
2.76,16.36,2.76
0.31,12.11,2.76
-0.72,11.45,3.38
2.76,14.9,0.95
7.67,12.57,-3.21
3.95,13.72,1.12
2.87,11.18,-0.42
3.15,8.05,-0.11
3.26,2.45,-0.57
1.18,1.57,0.27
1.46,-1.99,-1.31
-2.83,10.46,2.98
5.98,15.98,4.75
3.3,3.79,-0.23
5.01,13.53,-0.57
0.72,12.11,0.31
0.38,9.66,-0.11
0.34,10.15,-0.57
1.33,8.47,-0.3
3.02,9.28,0.53
1.69,10.04,-0.76
3.83,11.65,-0.04
2.98,14.63,1.27
1.95,13.18,2.79
0.99,11.88,2.53
1.27,13.91,0.31
8.35,11.75,-2.03
3.49,11.37,0.57
2.53,11.65,-0.46
3.17,8.62,-0.04
3.34,5.63,-0.19
1.84,3.15,0.69
1.04,2.91,1.84
0.69,0.61,2.3
-0.57,9.96,4.21
6.02,15.13,3.79
1.18,5.75,-0.38
4.25,15.24,-0.15
1.14,11.37,0.57
1.42,8.81,-0.57
0.46,10.46,-0.42
-1.04,9.47,-1.14
3.06,8.77,1.04
2.98,9.89,-0.65
2.68,10.5,-1.23
3.53,12.45,1.99
0.04,14.98,1.65
2.34,12.11,2.49
0.99,12.11,0.84
5.43,14.37,0.53
5.24,12.45,-2.26
3.06,13.25,0.23
2.72,10.15,0.11
2.83,5.37,-0.95
1.95,1.99,-0.53
0.15,0.61,0.15
1.69,-2.26,0.53
1.38,18.62,4.63
1.8,9.04,2.15
4.63,8.28,-1.33
2.96,15.7,0.53
1.5,8.89,-1.08
1.57,9.66,-0.65
0.0,10.42,-0.99
0.93,8.62,-1.12
3.64,9.19,-0.23
2.79,10.34,-0.57
2.26,10.57,-0.91
3.64,11.54,0.46
1.69,14.48,0.95
3.79,13.82,3.17
0.5,13.76,1.69
4.44,13.8,-0.8
6.09,11.3,-2.11
2.64,12.37,0.65
1.92,11.03,-0.23
3.49,5.98,-1.04
2.68,1.69,-0.91
0.08,1.65,0.15
1.46,-2.3,-0.11
-1.8,13.33,4.25
5.43,13.72,4.56
3.38,3.99,-0.61
4.63,16.32,-0.8
0.95,11.41,0.42
1.73,8.89,-1.18
0.31,10.19,-0.5
0.76,9.19,-0.61
2.87,8.69,-0.46
0.84,11.18,-1.53
3.72,11.35,0.23
2.22,13.1,1.84
1.31,13.67,2.53
2.37,12.76,2.45
3.79,13.72,1.27
7.25,12.83,-1.92
2.53,12.11,1.46
2.07,11.69,0.46
3.38,8.58,-1.12
2.53,0.89,-0.99
-0.04,1.12,-0.3
-0.76,-0.61,0.84
-1.18,8.31,2.3
4.25,15.24,6.85
3.45,5.33,1.76
6.21,12.83,-0.42
0.93,11.65,-0.15
1.42,10.42,-0.99
0.11,9.77,-2.75
1.18,8.96,-1.92
4.94,8.5,-0.69
1.08,8.54,-3.6
2.18,9.19,-0.5
1.14,11.69,-0.72
0.95,10.23,-1.65
3.11,12.91,-1.57
1.76,15.05,0.23
5.24,11.07,4.06
4.67,9.66,-2.96
8.54,12.72,-0.34
3.91,9.85,-2.72
3.95,8.81,-1.14
2.53,7.7,-1.88
2.83,3.21,-2.87
2.83,2.34,-1.53
0.27,6.05,0.84
-3.11,18.28,11.92
0.84,10.61,3.68
11.99,7.16,-3.6
-0.46,9.81,-3.41
3.02,9.81,-3.41
3.21,10.73,-2.3
3.72,8.47,-2.14
0.46,11.11,-1.31
0.84,10.38,-0.61
0.72,10.27,-0.72
2.07,9.0,-1.61
4.21,12.68,0.23
-0.08,16.44,-0.65
2.64,11.22,3.34
0.0,13.8,0.31
5.22,14.41,-2.22
4.29,10.88,-2.91
1.69,13.59,0.5
3.41,8.31,-0.46
0.69,8.96,0.57
0.69,8.96,0.57
2.26,6.63,-0.23
1.5,2.64,1.08
0.19,3.49,1.5
-1.42,4.4,3.17
-1.42,5.43,4.52
0.42,16.25,5.28
0.38,7.86,2.64
3.64,8.01,1.84
2.37,11.03,0.38
2.22,11.14,0.89
1.99,9.7,-1.12
-0.11,12.03,-0.57
0.27,8.69,-1.69
1.95,10.08,0.95
0.84,10.12,0.11
2.56,9.34,-2.56
3.02,10.38,-0.72
3.87,11.35,0.8
0.08,17.54,1.14
2.15,10.92,2.72
-0.42,15.51,1.69
2.87,10.84,-0.8
3.3,11.6,-2.91
3.17,11.41,0.8
2.96,9.08,0.38
0.99,9.92,0.61
2.79,4.48,-0.69
0.89,3.76,-0.04
0.04,0.23,0.31
0.99,6.47,2.45
0.57,17.5,5.41
1.65,6.66,1.12
2.87,14.86,0.65
2.53,11.75,1.04
3.21,10.5,1.46
2.87,3.87,-2.75
1.04,5.09,-1.73
1.23,9.85,-2.96
-0.23,13.95,2.07
3.99,8.54,-2.18
2.83,11.96,-1.8
6.09,12.45,-0.89
-0.72,16.36,0.95
2.11,13.72,2.91
-1.73,12.72,0.19
0.89,14.37,-0.57
2.15,12.34,-3.87
4.75,11.75,-0.38
2.15,8.69,-0.46
0.57,7.08,-0.57
1.73,5.79,-0.89
1.04,2.96,0.42
0.23,2.03,1.76
0.15,4.9,5.09
0.11,13.67,3.57
-0.65,10.61,2.22
2.41,9.19,-0.11
1.33,7.86,-2.41
0.23,14.86,-1.95
1.38,8.73,-2.91
1.99,6.28,-4.18
0.76,9.72,-3.34
-0.11,11.35,-2.64
2.18,9.51,-3.95
2.53,9.51,-4.21
2.53,7.5,-6.97
0.72,10.53,-5.2
2.79,6.51,-5.9
1.95,7.89,-4.75
1.8,9.96,-5.75
3.26,7.89,-4.33
2.07,9.34,-3.98
2.07,9.34,-3.98
