x-axis,y-axis,z-axis
2.07,8.47,-2.26
3.6,11.07,-3.17
4.02,13.14,-3.6
4.21,14.21,-3.83
4.21,10.46,-7.21
2.07,11.65,-4.79
0.27,8.24,-5.18
1.65,4.75,-5.48
0.69,6.28,-4.71
0.95,8.08,-3.06
1.46,8.16,-3.87
2.11,7.89,-2.64
2.79,9.11,-3.21
1.5,10.23,-4.52
1.18,11.26,-2.41
1.8,11.6,-2.87
-0.11,12.57,-6.36
0.53,15.43,-4.52
1.18,5.86,-4.18
-0.38,5.13,-1.33
-0.34,7.46,-3.49
1.23,8.69,-4.02
2.07,9.81,-4.02
1.76,7.93,-3.91
0.61,6.89,-3.83
0.53,7.67,-2.34
1.92,9.47,-3.49
3.41,10.12,-3.45
3.79,12.18,-2.75
3.6,13.38,-3.91
6.51,12.37,-7.63
2.76,12.72,-5.56
0.31,7.86,-4.99
1.88,5.13,-5.2
1.99,5.75,-4.33
1.57,8.01,-3.06
0.69,8.77,-3.64
0.76,7.7,-2.37
2.11,8.2,-3.06
2.26,10.08,-3.34
1.65,10.27,-2.45
0.5,9.77,-1.84
1.12,10.5,-2.07
1.23,13.33,-4.29
1.12,16.97,-4.71
1.5,9.77,-4.63
0.69,4.99,-1.88
-0.91,6.89,-4.56
0.15,8.35,-3.21
2.18,8.77,-3.34
-2.53,9.34,-1.65
0.04,7.35,-4.52
0.0,8.28,-6.09
0.76,9.7,-4.59
-0.89,7.59,-9.53
1.27,7.5,-6.82
0.34,10.92,-5.98
-0.11,10.73,-8.81
-1.76,6.55,-5.2
-0.61,6.28,-6.47
1.14,7.63,-7.16
1.54,9.04,-6.4
0.53,9.43,-6.89
1.04,9.19,-3.57
1.04,9.7,-0.57
1.65,10.23,-1.61
0.93,9.47,-2.03
0.69,8.96,-2.07
-0.57,10.31,-2.11
0.76,11.3,-3.68
0.08,11.26,-2.18
0.61,9.11,-2.64
1.54,9.85,-2.37
2.45,10.42,-3.06
1.76,8.47,-2.3
-1.14,6.05,-0.99
-2.14,5.9,-1.18
1.31,12.3,-7.89
2.91,15.6,-0.57
0.0,10.92,-3.21
-0.46,9.53,-1.95
-2.14,10.08,-0.27
-1.27,8.66,-1.57
-1.46,11.96,-1.99
1.31,10.5,-4.18
-1.14,9.04,-0.91
0.19,10.04,-2.03
0.38,11.14,-1.31
-2.11,9.34,-1.61
-1.27,9.62,-0.84
-0.72,9.66,-1.18
0.23,9.11,-0.19
-0.38,10.34,-0.08
0.0,11.56,-0.3
0.0,10.5,-0.84
-0.84,8.05,-1.95
-0.72,8.16,-2.18
1.23,10.57,-1.88
0.72,12.95,-1.99
0.69,10.61,-0.89
0.61,8.35,-0.95
1.12,8.58,0.15
0.34,11.11,0.46
0.34,11.11,0.46
-0.23,9.43,-4.21
-0.65,13.06,-3.98
-1.92,10.31,0.93
0.04,8.43,-2.53
1.54,11.35,-1.04
-0.84,10.61,0.08
-0.72,9.23,-0.11
-0.38,9.47,0.76
-0.65,10.27,0.61
-1.23,12.57,0.23
-2.22,14.29,-1.61
-3.91,15.24,-2.34
-2.75,8.31,-3.17
-0.57,2.76,-2.79
0.46,7.46,-2.96
-0.99,11.99,-1.92
-1.95,10.0,-0.3
-0.8,6.78,-1.53
0.84,7.25,-1.33
2.68,9.89,-0.72
3.15,10.15,-0.91
2.11,10.73,-1.08
-0.11,10.99,-3.57
-0.53,13.25,-4.33
-1.95,18.66,-4.25
1.69,9.72,-4.75
0.08,4.48,-3.98
-0.53,8.05,-0.46
0.15,10.61,-1.57
-0.5,8.92,-2.45
-0.8,6.36,-1.38
-0.95,8.92,-1.84
-2.96,12.79,-1.8
-1.04,13.67,0.23
-0.34,8.08,-2.98
-4.06,12.11,0.11
0.27,13.63,-5.01
-1.08,7.12,-4.79
-1.61,5.24,-1.08
-2.41,7.74,-2.26
-1.65,9.7,-1.95
0.57,9.28,-2.3
1.84,7.31,-2.3
1.46,7.44,-1.69
1.54,10.69,-1.61
1.42,14.9,-2.11
0.93,14.6,-3.17
-0.61,11.26,-4.67
0.5,10.99,-5.41
-2.56,10.76,-3.95
-0.76,6.59,-4.86
0.04,7.16,-1.53
0.57,9.58,-1.8
0.46,10.04,-2.75
0.04,6.93,-1.69
-0.04,6.36,-1.27
-0.3,9.3,-1.73
-1.57,13.59,-1.04
-2.03,14.6,-1.04
-0.89,11.92,-2.98
-2.53,14.02,1.18
1.08,10.08,-6.13
0.31,5.67,-2.3
-1.27,4.75,-1.31
-2.26,7.63,-3.68
-1.14,11.11,-0.46
1.08,9.92,-2.72
1.61,8.31,-2.22
0.31,7.16,-1.14
0.31,7.16,-1.14
0.99,7.7,-1.69
2.11,13.82,-0.8
2.26,14.52,-2.56
4.25,11.26,-3.91
-0.15,13.76,-2.49
-0.5,10.5,-3.17
-0.15,6.28,-5.05
-0.91,7.5,-1.69
0.19,9.7,-1.23
-0.34,11.14,-2.49
0.15,7.4,-1.73
1.23,7.46,-1.18
0.04,10.65,-1.31
0.04,10.65,-1.31
-1.65,11.65,0.76
-1.12,12.37,-1.92
-2.49,12.76,-1.18
0.42,10.53,-4.37
-0.11,7.63,-3.64
-1.8,6.85,-3.72
-2.34,8.85,-2.64
-0.57,9.51,-1.46
1.14,7.35,-2.53
1.54,5.83,-2.11
0.99,8.24,-1.95
1.23,12.26,-3.95
1.8,15.32,-2.41
0.0,13.44,-2.87
2.15,11.22,-6.74
0.72,12.45,-4.52
-3.79,8.92,-4.1
-0.42,5.24,-3.53
0.65,6.24,-2.26
0.72,7.46,-1.38
-0.69,7.78,-1.73
-1.31,9.77,-0.04
-0.95,11.5,-1.99
-0.42,12.34,-1.27
-0.91,12.34,-1.12
-2.64,11.75,-3.3
-5.41,12.91,-0.34
-0.8,7.25,-4.94
0.99,4.56,-1.76
0.23,9.7,-3.83
-2.6,10.95,-1.33
-1.27,8.47,-0.42
0.08,6.32,-2.11
0.0,8.54,-2.34
0.42,9.43,-2.03
1.18,8.96,-2.18
2.03,10.69,-0.53
3.34,12.18,-2.79
1.33,14.18,-6.09
-2.26,18.12,-3.41
-1.57,10.12,-4.86
-0.34,5.52,-4.37
-0.95,7.12,-2.6
0.23,8.89,-2.64
0.11,8.81,-2.07
-0.91,6.44,-1.61
-0.57,8.31,-0.89
0.15,11.45,-2.53
-1.18,12.64,-0.11
-3.49,12.41,1.18
-2.3,11.11,-2.91
-2.22,13.53,-1.08
-0.27,7.7,-4.29
-1.33,5.28,-1.42
-0.72,7.21,-2.79
-0.3,10.04,-3.68
-1.23,10.76,-2.14
-1.31,7.59,-2.11
-0.5,4.67,-2.64
1.31,7.12,-1.27
4.48,10.76,-1.61
3.76,15.98,-2.07
0.42,14.71,-3.21
-0.3,11.07,-3.68
1.92,12.87,-5.67
-0.84,11.22,-4.44
-0.5,6.47,-4.59
0.53,7.25,-2.45
-0.27,10.15,-2.83
-0.89,9.72,-1.14
-0.27,6.05,-1.73
1.57,4.86,-2.68
-0.34,10.57,-1.14
-2.87,10.46,0.69
-1.18,12.87,0.53
0.04,16.09,-0.84
-2.11,12.11,-2.18
-0.27,9.81,-4.25
-0.99,7.59,-2.75
-2.41,8.96,-1.5
0.69,9.34,-2.34
1.73,9.7,-2.68
-0.8,7.35,-2.49
-2.79,6.21,-2.34
-0.76,7.63,-0.3
0.93,8.81,-1.23
2.15,10.15,-0.5
1.61,8.24,-1.46
-1.99,9.51,-0.53
0.04,13.1,0.93
5.6,13.76,-3.83
0.84,14.02,-5.48
-3.06,8.31,-3.91
-1.18,4.02,-2.79
2.56,8.35,-3.91
3.26,15.7,-2.07
0.31,11.22,-3.26
-1.69,6.66,-1.04
0.11,8.08,-0.11
1.08,9.28,-0.08
0.27,9.77,-0.23
-0.46,8.89,0.57
0.72,11.5,0.27
1.42,15.24,-2.96
0.23,12.64,-3.91
1.12,6.21,-2.68
0.15,6.13,-3.68
-1.57,11.96,-0.38
-0.53,10.0,-1.84
0.04,7.55,-0.57
1.12,8.08,0.61
1.33,9.04,-0.3
0.38,10.38,-0.34
0.46,10.19,-0.65
2.96,10.73,-0.65
2.87,14.25,-4.06
-0.19,14.37,-5.86
-3.53,7.55,-2.3
2.49,6.66,-2.83
2.49,6.66,-2.83
3.53,12.34,-3.6
-0.5,10.5,-2.11
-0.42,9.04,-0.27
1.73,6.66,-1.73
-0.8,8.89,0.34
-1.61,11.54,0.95
-0.19,11.54,0.99
0.11,11.56,-1.61
-1.27,15.28,-0.69
-1.23,16.47,-1.92
-0.72,9.38,-3.98
1.27,5.48,-5.28
2.18,7.89,-4.1
0.08,9.92,-2.56
-0.89,8.16,-1.88
-0.08,7.55,-2.45
0.23,8.24,-1.53
-0.27,8.92,-1.65
0.61,9.7,-1.92
2.64,11.35,-1.23
3.21,11.11,-2.91
1.04,9.96,-6.59
-2.34,16.09,-4.14
-5.79,13.57,-3.45
-1.33,5.79,-3.36
1.18,5.24,-3.79
1.38,9.96,-2.56
0.23,11.11,-1.33
-1.99,6.09,-2.83
-2.22,6.13,-0.89
-0.8,11.75,-1.18
0.27,12.76,-1.8
-0.65,12.34,-1.95
-3.49,11.56,-2.83
-3.6,14.41,-3.06
-0.53,7.93,-3.34
-1.61,5.48,-1.18
-0.69,7.06,-3.36
-0.53,9.47,-2.07
-0.72,9.66,-1.69
-0.57,7.01,-2.41
-0.69,6.59,-2.75
-0.38,9.51,-1.27
1.54,12.22,-1.95
2.26,14.37,-0.99
0.99,13.8,-1.65
1.42,11.69,-6.59
-1.23,11.56,-4.06
-4.14,7.97,-2.18
0.31,5.43,-2.87
0.23,8.92,-2.26
-0.91,9.72,-2.3
-0.5,8.2,-0.89
0.19,7.44,-2.3
0.08,11.26,-1.65
-2.98,14.29,-0.91
-2.96,13.18,-1.14
-2.83,11.6,-0.91
0.08,9.51,-5.2
-0.23,6.51,-2.14
-1.8,7.4,-1.46
-1.8,7.55,-3.11
-1.31,8.81,-1.57
-0.76,8.54,-1.27
0.0,7.74,-1.69
0.27,8.58,-1.8
0.76,12.11,-1.14
1.38,13.1,-1.69
0.8,13.18,-1.73
0.27,10.84,-4.52
-0.04,12.15,-4.71
-3.64,11.37,-2.91
-1.95,6.97,-4.02
0.31,7.46,-1.23
0.04,8.69,-2.72
-0.42,9.81,-1.23
0.0,8.77,-2.07
0.0,8.66,-1.04
-0.76,11.8,-0.11
-1.8,14.21,0.42
-2.37,10.99,-2.75
-2.03,10.92,-2.49
0.72,8.08,-5.18
-0.11,7.06,-1.57
-0.8,7.5,-2.49
-1.42,7.44,-2.18
-0.42,8.81,-1.53
-0.42,8.81,-1.53
0.69,8.85,-1.8
1.12,11.5,-1.73
1.92,14.6,-1.99
0.93,14.56,-1.65
1.84,10.92,-5.05
-0.69,11.75,-4.82
-4.79,10.0,-3.57
-0.95,5.83,-4.14
0.72,7.16,-2.18
0.69,9.08,-3.41
-0.42,9.28,-1.12
-0.04,7.44,-1.23
-0.11,8.2,-2.22
-1.08,12.03,-0.34
-0.61,13.18,-1.23
-0.72,11.75,-2.83
-3.49,14.82,-0.84
-0.91,8.85,-4.44
0.61,5.79,-1.95
-1.84,6.74,-1.8
-1.18,8.08,-3.17
-1.12,9.15,-2.03
-0.19,8.47,-2.45
0.11,7.93,-2.53
0.72,8.92,-2.03
1.12,10.42,-1.88
1.04,12.15,-1.57
0.8,12.26,-2.07
1.5,12.03,-4.75
2.45,15.43,-5.18
-1.5,12.3,-3.02
-1.46,5.48,-4.18
0.27,5.63,-3.45
0.8,8.39,-2.37
-0.11,10.04,-1.42
-1.23,7.16,-2.45
-0.3,7.4,-0.38
0.5,11.22,-1.5
0.04,11.99,-0.61
-1.46,12.45,0.19
-0.57,13.1,-0.11
-1.42,13.82,-2.83
-2.07,10.42,-2.64
0.15,5.86,-2.83
-0.19,5.33,-3.02
-0.99,8.28,-3.6
-2.3,9.28,-1.69
-1.27,7.7,-2.53
-0.23,6.7,-2.14
1.8,7.44,-1.88
2.11,9.85,-2.3
2.45,15.32,-3.57
0.65,15.79,-1.92
1.73,13.99,-2.11
2.11,9.89,-6.63
0.27,10.99,-3.06
1.18,7.55,-3.98
1.8,6.89,-5.41
1.57,7.63,-1.5
0.0,8.47,-3.49
-0.65,8.54,-2.49
-0.08,9.72,-1.61
1.5,9.19,-1.53
1.8,7.82,-1.04
1.73,7.25,0.61
1.73,9.77,1.33
1.76,9.7,-1.65
-1.08,11.56,-0.53
0.69,15.24,-1.14
0.5,11.22,-3.3
2.91,7.63,-2.68
1.14,5.24,-4.44
1.27,11.5,-2.64
0.27,10.88,-2.11
-0.15,8.47,-1.92
-0.15,8.01,-0.91
1.38,8.39,-0.19
1.38,9.77,-0.42
1.38,9.77,-0.42
1.18,10.95,0.65
4.71,12.3,-2.18
2.76,13.87,-6.89
-1.88,12.6,-3.6
-1.84,4.6,-2.72
2.03,7.35,-5.33
1.04,13.14,-1.5
-1.76,11.54,-1.73
-2.22,10.5,-0.57
0.8,10.27,0.15
2.07,10.5,-0.61
0.84,11.22,0.15
0.84,11.22,0.15
-1.46,12.22,-4.4
-1.8,9.08,-3.45
-2.18,7.25,-2.56
0.04,9.19,-3.87
0.38,10.04,-3.64
-1.08,8.85,-2.75
-1.46,6.09,-1.73
0.69,8.47,-2.49
1.61,12.53,-2.07
2.6,14.18,-1.33
1.12,13.44,-2.98
2.26,10.69,-5.86
-0.5,11.41,-2.72
-0.95,7.16,-3.64
0.61,7.27,-3.36
0.53,10.12,-1.76
-0.72,8.39,-1.92
-0.46,7.21,-1.31
0.34,8.2,-0.72
0.8,11.65,-1.23
-0.27,13.14,-0.89
-0.65,12.76,-1.12
-2.87,11.73,-1.88
-2.3,11.37,-2.98
-0.3,6.36,-3.3
-0.76,6.44,-1.42
0.15,9.3,-3.21
-0.72,9.23,-2.96
-0.61,8.43,-1.8
-0.76,6.78,-2.41
0.08,8.54,-1.5
1.8,10.23,-2.72
2.49,12.34,-1.61
0.69,11.73,-2.72
0.23,11.96,-5.63
0.84,15.75,-4.63
-2.07,11.35,-3.36
-1.04,4.9,-3.68
0.0,6.63,-2.91
1.04,10.46,-2.22
-0.27,10.08,-1.8
-0.34,6.82,-1.88
0.57,7.01,-1.46
0.46,10.31,-0.84
-2.14,13.21,-0.99
-1.95,14.41,-1.76
-3.26,14.41,-2.03
0.11,9.23,-4.75
0.11,5.79,-1.8
-1.42,6.74,-1.69
-1.08,9.08,-3.57
-1.04,10.23,-1.18
0.08,8.24,-1.88
0.5,6.63,-2.53
0.99,8.31,-1.46
1.69,11.07,-1.73
2.22,11.99,-2.11
-0.15,12.22,-2.49
2.79,13.87,-7.04
0.46,14.82,-3.21
-1.65,7.55,-4.06
-0.46,3.64,-2.83
0.15,8.28,-3.79
0.72,11.3,-1.57
-0.69,9.7,-1.88
-0.65,6.24,-1.8
0.65,8.31,-1.23
0.23,13.06,-1.12
-1.08,14.44,-1.08
-3.76,12.37,-2.45
-1.88,12.22,-2.56
0.19,7.78,-4.1
-0.27,5.98,-1.57
-1.08,8.12,-2.68
-0.61,8.54,-2.3
-0.08,9.15,-2.03
0.0,8.12,-1.61
0.27,8.2,-1.31
2.03,9.15,-1.65
2.22,9.96,-2.37
1.18,10.92,-0.91
1.38,12.45,-0.57
1.57,13.59,-5.6
1.65,17.69,-3.79
-1.84,10.38,-3.57
0.15,4.1,-3.98
1.65,8.08,-1.33
1.33,9.62,-1.53
-0.3,8.01,-1.23
-1.14,5.67,-1.04
-0.19,8.43,1.46
0.38,12.53,-0.08
1.46,11.35,-0.53
1.33,10.99,-0.04
-3.06,14.44,-0.11
-0.8,13.21,-1.69
1.27,6.7,-2.53
-0.08,4.29,-0.04
-0.57,10.69,-3.57
-0.57,10.69,-3.57
-0.89,12.03,-1.18
-0.65,6.55,-1.5
1.14,5.33,-2.03
1.65,9.43,-1.12
2.6,11.14,-1.73
2.56,13.06,-1.38
1.04,12.57,-1.69
0.27,11.99,-5.94
1.42,14.67,-3.17
-0.11,8.92,-4.37
0.42,6.02,-2.56
0.23,7.93,-1.33
-0.34,9.51,-0.89
-0.34,7.01,-2.11
0.76,7.21,-0.27
1.57,10.27,-1.61
-0.27,11.88,0.08
-1.84,12.26,-0.27
-0.99,12.76,-1.57
-1.31,15.89,-0.91
0.57,10.65,-3.06
0.42,4.1,-1.18
-0.72,5.33,-2.07
0.04,10.15,-2.53
-0.65,10.61,-2.56
-1.08,9.3,-1.76
-1.12,7.16,-1.99
0.0,7.08,-2.26
1.57,8.01,-1.5
3.15,8.5,-2.56
1.99,10.08,-1.99
0.76,12.57,-2.3
0.19,14.6,-2.6
3.57,16.4,-3.41
3.45,13.33,-6.93
0.57,11.03,-5.13
0.27,6.36,-5.05
2.11,5.63,-3.45
0.84,6.36,-3.98
-0.38,8.66,-5.13
-1.42,8.58,-3.53
-1.27,7.74,-2.41
1.57,8.96,-1.84
2.53,10.0,-2.96
1.08,8.5,-1.73
0.38,7.63,-0.5
0.93,9.92,1.18
1.46,10.38,-1.14
1.65,11.37,-0.8
3.02,13.53,-2.79
0.15,11.6,-4.29
0.89,8.24,-4.21
-0.34,7.4,-4.44
-0.8,11.6,-1.27
-0.61,9.89,-2.07
0.0,7.7,-1.65
0.5,8.01,-0.53
0.34,9.34,-0.23
1.18,10.99,1.12
0.99,9.28,-0.95
0.38,9.04,1.12
2.64,10.34,0.0
3.57,13.87,-1.69
2.96,14.82,-4.94
-0.61,9.7,-4.21
-2.79,3.99,-2.53
2.72,8.58,-3.11
1.8,14.56,-3.26
-1.14,12.3,-2.14
-0.95,7.67,-1.53
-0.23,8.85,0.57
-0.15,11.03,0.08
0.65,10.95,0.04
1.27,10.57,0.23
-2.07,14.14,-1.23
-0.89,12.98,-3.49
-0.76,8.62,-2.87
-1.61,7.25,-1.18
-1.69,8.47,-2.72
-0.95,8.69,-2.41
-1.27,8.39,-2.22
-0.69,6.66,-1.92
0.57,6.7,-1.84
1.73,9.3,-1.38
2.07,12.22,-1.46
1.76,14.56,-2.41
1.54,15.05,-1.18
0.42,11.56,-3.68
0.31,10.5,-6.32
-2.18,11.8,-1.73
-0.34,6.74,-3.11
1.57,6.4,-3.72
0.8,9.23,-2.22
-0.84,9.43,-1.76
-1.31,7.06,-1.42
0.0,6.74,0.0
1.42,10.19,-1.53
0.72,11.54,-0.95
-1.95,12.83,-2.64
-0.61,14.02,-2.64
-1.84,14.18,-1.27
-0.11,9.0,-3.91
0.69,4.21,-2.56
-1.5,6.51,-2.34
-0.8,9.34,-3.17
-0.89,9.43,-1.38
0.5,6.85,-2.03
-0.08,6.02,-2.87
0.65,10.04,-0.99
0.84,10.65,-1.84
1.95,11.65,-1.76
1.54,13.82,-2.11
0.23,14.33,-3.41
1.12,12.95,-5.05
-0.04,13.44,-3.49
-1.23,8.05,-3.91
-0.76,4.21,-2.45
-0.23,8.08,-2.37
0.89,11.11,-2.26
0.57,8.85,-1.38
0.27,5.37,-1.12
0.72,7.86,-0.11
0.11,10.08,-0.65
-0.15,11.26,0.5
0.99,12.91,-1.84
-1.57,15.32,-3.21
-1.95,16.13,-0.61
0.5,6.7,-2.96
1.42,4.18,-1.31
-0.42,8.54,-3.53
-1.92,10.65,-2.18
-1.27,9.11,-2.18
-0.5,6.28,-2.49
0.15,5.83,-2.3
0.5,7.16,-1.46
1.73,9.72,-1.31
3.11,15.7,-2.3
2.98,16.86,-2.6
-0.15,12.22,-4.52
-0.42,10.53,-5.33
-1.61,11.22,-2.3
-0.8,6.4,-4.06
-0.15,6.4,-5.01
-0.11,8.92,-1.76
-0.34,9.23,-2.14
0.23,7.35,-1.88
0.72,7.82,-0.99
0.89,8.69,-2.03
-0.19,10.15,-0.57
-1.08,14.56,-0.38
-1.46,14.41,-2.07
-2.72,13.21,-3.11
-1.12,11.92,-2.75
1.42,6.24,-3.87
-1.38,5.22,-1.18
-1.27,9.0,-2.56
-1.14,8.89,-1.76
0.27,7.5,-2.3
0.34,5.79,-2.26
0.15,7.67,-0.8
1.57,10.88,-1.76
1.88,13.44,-2.03
1.8,14.21,-2.03
0.65,13.53,-4.37
1.76,13.59,-5.75
-1.42,12.3,-2.72
-1.31,6.09,-4.1
0.76,5.24,-5.05
-0.42,8.39,-2.22
-0.34,9.38,-1.12
-0.5,6.32,-2.87
-0.15,7.21,-0.99
0.34,10.84,-1.84
0.34,11.54,-1.65
-0.99,12.45,-1.18
-0.8,12.98,-3.11
-4.1,16.21,-1.61
-0.53,9.38,-4.99
1.42,4.86,-1.73
-1.88,5.67,-1.23
-1.95,9.08,-3.3
-0.42,9.89,-2.83
0.42,8.08,-2.83
0.19,6.82,-2.49
-0.15,8.54,-1.95
0.11,10.34,-2.37
1.04,11.14,-2.34
1.73,11.96,-1.88
0.53,11.35,-1.31
1.31,12.15,-5.86
0.31,16.66,-4.02
-1.46,10.5,-3.83
-0.08,5.09,-4.33
0.19,7.7,-2.91
0.08,9.72,-1.73
-0.19,9.04,-2.45
-0.19,6.05,-1.65
0.57,7.89,-0.95
0.0,10.34,-1.14
0.0,10.34,-1.14
-1.33,12.41,-0.57
-1.08,14.67,-1.42
-2.91,13.29,-2.11
0.69,8.01,-2.79
-0.65,4.99,-1.8
-0.65,4.99,-1.8
-1.04,9.11,-2.18
0.19,8.01,-2.3
-0.5,7.55,-1.76
-0.99,7.5,-1.88
0.04,9.11,-1.76
1.73,9.77,-2.18
2.49,8.5,-1.57
1.73,9.85,-0.99
1.54,16.25,-3.17
2.68,17.92,-2.41
4.02,11.65,-5.71
0.84,10.57,-3.79
0.69,6.4,-4.99
0.08,7.35,-5.67
0.15,6.51,-2.68
0.19,7.7,-5.71
-1.46,9.43,-2.87
-1.18,8.89,-0.89
1.18,7.89,-1.76
1.99,8.43,-2.34
1.27,8.2,0.0
1.54,8.96,-0.19
1.04,10.61,-0.72
0.34,10.08,-0.42
1.5,14.48,-1.04
2.03,13.72,-3.87
1.8,9.08,-2.91
0.99,3.15,-4.06
0.76,10.53,-3.57
1.57,12.6,-2.49
0.34,8.85,-3.41
-0.84,7.27,-1.69
-0.91,7.78,-0.34
0.69,9.08,0.11
1.12,10.76,-0.27
2.68,11.07,0.42
5.28,11.88,-1.99
2.68,16.25,-5.28
-1.23,12.53,-4.02
-2.3,3.41,-3.21
2.76,4.9,-4.14
1.31,15.32,-1.99
-0.27,13.33,-1.73
-1.61,8.28,-0.99
0.5,8.5,-0.11
0.95,10.53,-0.53
0.57,10.15,0.65
0.99,10.61,-0.19
-2.34,14.71,0.0
-0.8,15.13,-2.45
-0.3,8.89,-5.09
0.46,6.21,-1.57
-1.08,7.5,-2.96
-0.95,9.08,-3.3
-1.08,9.66,-2.11
-0.69,7.97,-1.73
0.23,7.12,-1.73
0.99,8.39,-1.73
1.54,10.31,-1.88
1.65,12.45,-0.57
1.38,13.25,-1.27
1.42,13.63,-4.44
3.64,15.36,-5.09
-0.99,9.96,-3.45
-1.8,4.44,-4.94
-0.69,7.5,-1.31
0.69,10.12,-1.76
0.46,9.3,-1.73
-0.69,6.36,-2.03
0.11,7.08,-0.08
1.61,10.8,-1.23
-0.5,15.28,-0.8
-2.45,14.48,-0.11
-1.33,10.12,-2.75
-1.53,10.15,-0.57
0.46,7.78,-4.21
-0.84,6.78,-1.65
-1.23,8.89,-2.6
-1.99,7.93,-2.68
-0.53,8.62,-2.79
1.04,8.2,-1.99
0.95,8.28,-1.61
1.69,8.69,-2.91
1.61,11.22,-2.79
0.8,14.21,-2.64
0.11,12.26,-1.95
2.53,10.8,-6.63
0.31,13.99,-3.45
-2.22,9.19,-3.64
-0.8,6.13,-3.68
-0.11,9.0,-2.6
0.0,10.84,-2.87
0.34,7.7,-1.73
0.53,5.56,-1.69
0.27,7.89,-1.14
-0.53,9.66,-0.57
-1.18,10.5,0.08
0.0,11.69,-0.5
-2.03,16.28,-2.22
-1.73,15.94,-1.84
0.72,8.28,-3.3
0.72,8.28,-3.3
0.72,4.82,-0.84
-1.12,7.82,-2.87
-1.99,10.65,-1.73
-0.23,8.69,-1.8
0.53,5.83,-3.11
0.8,6.82,-1.18
1.38,9.96,-0.91
2.76,14.71,-1.04
3.26,16.51,-2.18
0.53,12.95,-4.63
1.46,11.6,-4.99
-1.8,9.53,-2.68
-0.53,6.21,-4.59
0.38,6.55,-3.83
0.23,7.89,-1.95
-0.34,7.5,-1.04
-0.38,6.24,-1.42
-0.08,10.23,-1.76
0.84,13.57,-2.18
-0.76,14.44,-1.46
-1.42,13.18,-2.6
-2.75,12.72,-2.18
-0.04,9.47,-3.95
0.5,5.37,-1.95
-1.53,5.83,-2.72
-1.5,8.77,-3.49
-0.95,10.69,-1.38
0.5,8.2,-3.11
0.61,6.66,-2.87
-0.04,7.55,-0.95
1.14,8.66,-1.31
3.06,12.72,-1.38
3.45,17.05,-1.92
0.57,14.18,-5.43
0.42,12.11,-5.24
-1.38,10.08,-2.53
-0.5,6.02,-3.53
0.31,6.93,-3.72
0.0,9.51,-2.26
-1.04,8.89,-1.76
-0.76,6.24,-2.11
0.53,9.11,0.11
1.18,13.48,-1.69
-1.8,14.71,0.23
-1.42,13.06,0.42
-1.84,8.08,-3.76
-0.99,9.58,-1.8
-0.08,7.59,-4.44
-0.84,9.11,-1.65
-0.95,7.74,-2.87
-1.84,6.24,-3.06
-0.57,6.97,-1.95
0.42,7.78,-1.95
1.04,8.58,-2.49
1.42,11.69,-1.88
2.11,15.28,-2.98
1.46,15.85,-2.45
0.38,11.99,-5.2
0.38,10.34,-4.99
-1.69,9.81,-2.96
-0.34,6.63,-4.82
-0.34,7.31,-3.11
-0.27,8.28,-1.76
-0.8,7.82,-2.07
0.0,7.46,-1.73
0.95,9.3,-1.65
0.53,11.88,-0.8
-0.04,12.57,-0.46
-0.69,11.96,-2.3
-2.68,13.48,-0.84
-0.23,11.99,-3.26
0.65,6.85,-3.36
-1.73,5.24,-1.27
-0.76,8.16,-2.49
-0.57,9.96,-3.06
-0.04,9.08,-2.41
-1.38,5.52,-2.03
-0.19,6.59,-0.95
1.23,8.39,-2.64
3.49,10.99,-0.95
2.72,11.8,-2.72
1.04,15.43,-2.26
3.11,18.77,-0.91
4.56,11.35,-4.63
2.03,9.3,-4.44
-0.42,7.01,-6.09
-1.65,8.01,-4.82
-1.8,8.12,-1.84
0.04,9.34,-5.43
-0.8,7.93,-2.83
-0.27,7.46,-1.76
1.5,8.24,-1.38
1.61,8.47,-1.53
1.38,7.97,0.46
1.92,9.3,1.31
0.93,9.53,-0.91
-0.15,13.44,0.46
3.3,14.94,-1.04
0.93,10.57,-4.14
0.8,6.02,-1.8
0.19,4.52,-5.33
0.46,14.94,-0.84
0.5,11.96,-1.8
0.15,6.93,-1.65
0.65,6.55,-0.76
1.04,9.66,0.04
1.18,10.92,1.18
0.5,9.19,0.04
5.01,9.38,-0.57
4.67,14.71,-5.18
-0.38,14.37,-2.96
-3.15,7.25,-0.99
3.21,4.79,-3.02
5.33,13.02,-3.91
0.69,12.87,-1.92
-1.61,8.92,-0.69
0.0,5.86,-0.57
1.18,7.27,0.57
1.61,11.03,-0.08
0.08,11.92,-0.34
1.08,13.29,-0.34
2.53,12.83,-2.91
1.76,8.77,-3.76
0.27,4.48,-4.1
-1.23,10.88,-3.3
-0.23,12.34,-1.18
-1.04,9.38,-2.53
0.38,7.89,-1.95
2.03,9.19,-1.57
2.96,10.84,-1.8
1.76,12.18,-0.84
1.76,13.87,-6.4
0.53,16.44,-3.68
-0.72,10.12,-3.76
1.14,5.52,-4.63
1.38,8.05,-2.45
0.19,10.08,-1.42
-0.84,7.7,-1.5
-0.08,4.99,-1.61
0.76,10.57,-1.33
-0.5,13.99,-1.38
-1.23,11.8,-0.69
-1.61,10.46,-2.14
-2.79,13.8,-2.37
1.04,9.15,-4.86
-0.57,6.78,-2.87
-1.14,8.08,-2.22
-1.65,7.89,-2.6
