x-axis,y-axis,z-axis
4.14,7.78,0.42
3.91,9.28,0.76
6.59,10.31,1.31
9.7,10.0,1.38
8.43,10.99,0.76
2.91,10.69,-2.96
-0.3,17.73,0.76
4.02,9.47,-0.46
3.64,5.52,0.08
0.46,6.02,1.8
0.69,5.75,2.07
2.56,5.79,2.96
1.5,5.79,4.94
5.83,14.41,10.23
-0.84,10.19,6.28
-1.99,12.64,1.04
6.17,11.45,0.89
6.21,3.68,-1.33
5.75,9.7,1.54
1.5,7.74,0.23
5.9,7.35,0.23
4.67,7.63,0.61
4.6,7.46,0.34
3.99,9.62,0.57
6.05,10.31,1.31
7.86,9.89,0.89
9.0,10.88,1.18
5.28,9.3,-2.37
0.04,16.97,0.08
3.45,11.07,-0.3
3.87,6.32,-0.08
3.87,6.32,-0.08
0.93,6.59,0.93
0.89,5.43,1.23
2.26,5.9,2.87
2.15,7.5,6.13
6.21,14.37,8.81
-2.83,9.7,4.25
0.72,17.67,-1.18
2.87,4.18,-0.61
9.47,7.27,-1.88
1.14,7.55,0.89
5.9,7.31,0.69
4.56,7.5,0.53
4.79,7.93,0.61
3.53,9.28,0.61
7.31,10.0,1.33
9.3,9.89,1.18
8.85,10.34,0.46
2.53,11.8,-3.17
-0.8,18.16,0.69
4.6,9.08,-0.38
3.11,5.67,-0.04
-0.27,4.9,0.93
1.27,5.63,1.95
2.15,5.94,3.26
2.34,8.54,8.16
4.9,13.99,8.08
-1.76,14.02,4.25
1.04,11.03,-0.84
7.16,5.63,-1.33
7.06,8.77,1.18
1.54,7.46,0.95
5.56,8.01,0.93
4.02,6.89,1.04
5.09,7.4,0.15
4.63,8.35,0.76
5.9,9.62,0.69
7.31,10.12,0.69
7.82,11.54,-1.5
-1.88,15.21,-1.33
0.65,15.66,0.46
4.71,8.62,-0.38
1.76,6.59,0.11
0.34,5.98,1.57
1.5,7.12,2.15
2.45,7.08,4.21
2.68,8.66,8.69
2.11,9.04,6.13
-1.38,3.68,3.3
8.77,17.77,3.53
-3.57,3.38,0.76
7.5,8.01,-1.27
3.83,10.34,2.03
3.06,8.05,1.08
5.56,7.4,0.65
5.63,7.89,1.18
3.99,8.62,0.76
2.76,8.85,0.61
5.13,9.62,-0.23
5.52,10.88,1.8
7.4,9.72,2.26
9.77,11.75,0.38
4.33,9.0,-1.69
2.18,14.67,-0.15
4.14,10.27,-0.65
3.6,7.63,0.15
2.53,7.44,1.12
1.5,6.09,0.42
0.61,6.36,1.08
0.57,5.94,2.83
3.6,10.8,9.19
5.83,10.8,8.12
-1.57,10.04,3.34
0.72,15.89,0.61
1.99,4.25,-1.27
10.42,9.53,-0.65
4.71,7.46,-0.3
4.71,7.46,-0.3
4.02,7.55,1.61
5.63,7.55,0.42
4.33,7.97,1.69
5.75,9.34,0.23
7.25,11.41,0.89
8.89,11.37,1.38
7.44,9.19,-1.84
1.42,15.47,-0.15
1.42,13.48,-0.34
4.6,6.97,-0.04
2.07,5.86,0.53
0.23,5.13,1.12
1.61,5.83,2.18
1.54,5.71,4.02
3.57,10.53,8.2
4.21,14.21,8.66
-0.84,14.48,2.34
0.95,8.43,-0.27
8.12,5.94,-1.8
4.82,9.11,1.84
3.02,6.59,-0.23
5.86,7.67,1.5
4.37,7.31,0.46
4.71,7.93,0.5
3.76,8.73,0.0
6.47,10.27,0.69
9.08,10.04,1.23
10.23,10.92,0.72
4.06,10.27,-2.6
-0.27,17.47,0.42
2.26,10.8,-1.08
3.79,6.55,0.08
0.84,6.24,0.57
0.84,4.67,1.46
1.84,5.75,2.53
1.18,6.02,6.05
6.4,13.91,10.38
-2.26,10.42,5.98
-0.46,18.43,-0.95
3.15,5.09,-0.5
11.26,5.86,-1.65
2.56,9.04,2.3
3.79,7.21,-0.42
5.63,7.27,1.27
4.71,7.78,0.5
4.9,7.46,1.08
5.13,8.92,0.8
7.4,10.69,1.46
7.74,11.18,1.84
9.34,7.74,0.11
4.56,13.33,-1.38
-0.27,17.35,0.0
5.09,8.47,0.46
3.76,6.02,0.84
-0.69,4.29,0.65
1.08,4.4,1.18
1.5,7.16,4.21
2.3,10.12,6.93
4.4,12.37,8.54
-0.95,7.06,4.99
2.91,18.62,0.08
1.31,1.92,-1.04
10.08,8.43,-1.92
1.8,8.43,2.76
4.94,7.12,-0.08
4.33,7.35,1.38
4.94,7.74,0.57
4.48,7.82,0.84
5.56,10.0,0.95
7.97,10.57,1.61
8.31,10.38,2.53
8.31,7.74,-2.68
1.14,17.62,-0.8
1.18,14.52,-0.08
4.48,6.51,-0.19
2.11,6.09,0.95
0.15,4.14,0.72
1.65,5.83,1.73
1.69,6.13,5.24
4.94,12.68,9.3
2.37,12.11,7.5
-1.04,11.07,1.8
5.22,13.57,0.46
3.91,3.38,-0.69
7.21,9.15,0.8
2.37,7.86,0.61
5.22,7.44,0.46
4.18,7.93,-0.15
4.37,7.63,0.57
4.4,9.53,0.72
6.21,9.08,1.38
7.93,10.19,2.3
9.58,10.38,2.45
6.89,11.26,-3.15
-0.61,18.28,0.65
3.68,10.27,-0.34
3.91,6.44,0.27
0.72,4.29,0.46
0.72,3.91,0.65
1.57,6.55,2.98
1.54,6.85,6.05
1.54,6.85,6.05
6.51,15.7,8.81
-2.79,8.16,6.74
0.84,17.77,-1.27
3.02,4.1,-0.5
9.08,6.78,-1.53
3.76,9.08,2.18
3.79,6.93,-0.38
4.25,7.25,-0.04
5.48,7.82,0.42
4.02,9.77,0.46
7.31,8.47,1.57
8.81,9.47,1.73
8.5,10.99,0.38
1.42,12.68,-4.1
0.11,18.85,1.18
5.22,10.0,-0.53
2.87,5.75,-0.27
-0.04,3.45,0.84
1.14,4.86,1.33
1.92,5.52,3.72
2.26,8.5,9.19
6.59,11.99,7.25
-3.21,11.65,5.63
8.01,11.92,-3.45
-0.23,3.83,-1.38
9.0,13.48,0.65
5.37,3.26,-0.65
5.05,8.12,0.46
4.52,7.63,0.38
6.02,6.89,1.04
6.78,7.7,1.54
6.32,10.34,1.61
8.12,8.85,2.26
8.05,10.15,0.23
1.84,12.68,-3.76
0.76,18.47,0.69
4.29,10.53,-0.19
3.83,6.44,0.38
1.12,4.06,1.57
0.34,4.1,1.76
1.69,4.63,3.26
1.69,6.21,6.55
4.29,12.45,7.01
-0.46,9.89,7.27
-4.63,8.69,2.18
12.07,12.45,0.04
3.79,0.93,-2.49
7.59,12.98,2.79
-0.5,6.63,1.42
5.6,7.55,0.65
4.6,7.55,1.54
5.33,7.12,1.31
3.76,8.28,0.95
5.79,9.47,1.76
10.42,9.3,4.6
10.61,13.14,-2.45
-2.34,19.08,-0.61
1.99,12.72,-0.34
7.7,11.3,4.48
5.18,3.26,0.53
-4.56,2.98,-3.76
-4.82,5.05,0.31
-2.72,6.93,1.38
1.12,7.7,2.6
-1.61,11.11,-0.11
-1.95,11.11,-0.11
0.31,11.35,5.56
-3.02,8.85,2.26
-3.11,8.39,1.99
-0.57,10.95,5.79
-3.6,12.95,2.03
-1.33,10.61,4.14
-2.34,10.76,6.7
0.93,9.51,6.24
3.02,8.16,7.59
2.45,10.5,7.16
0.0,8.92,4.86
0.99,8.16,3.68
4.02,5.86,3.02
3.57,6.7,4.33
3.68,5.41,4.48
4.1,7.25,2.45
7.12,6.4,-0.19
5.24,8.47,-0.27
3.11,8.12,-1.23
6.93,7.78,-1.27
5.13,10.19,0.89
4.37,12.45,1.23
9.66,13.18,-0.76
2.68,13.53,-0.61
6.66,16.28,-0.91
3.72,9.58,0.08
2.18,5.28,1.38
1.95,2.91,1.12
0.27,3.06,1.27
0.8,3.91,2.53
2.11,5.86,7.27
6.7,11.73,10.19
-0.3,9.53,6.74
7.12,13.44,-3.79
-0.61,1.31,-0.84
13.91,11.26,1.18
1.69,3.17,0.08
3.17,9.89,1.73
3.49,7.27,-0.69
6.32,6.51,-0.46
5.13,10.46,0.34
6.51,9.77,1.23
7.55,10.08,0.8
7.7,8.92,-2.79
-1.12,18.31,-1.95
0.99,17.16,0.5
6.24,7.16,0.15
2.18,5.13,-0.3
-0.27,2.72,1.18
0.93,3.99,1.88
1.38,4.99,4.4
3.38,11.35,9.51
2.34,15.09,8.12
-1.76,18.31,2.15
2.79,2.76,0.38
10.53,7.4,-2.53
3.57,9.72,2.87
0.31,7.55,-0.95
6.05,8.08,0.42
4.94,7.63,-0.46
4.52,7.97,0.38
3.87,9.38,0.23
6.13,9.0,2.11
8.01,8.85,1.65
8.24,9.96,-0.57
5.43,13.99,-1.46
0.89,17.24,-0.23
3.06,8.96,-0.08
2.37,7.01,-0.84
1.38,6.85,0.38
0.04,6.59,0.99
0.61,5.6,1.69
0.57,5.56,6.24
6.97,12.07,8.96
-0.11,8.81,7.01
-5.09,11.5,-0.61
12.49,6.36,-1.04
3.02,4.6,-1.84
5.9,12.22,1.18
2.53,5.94,-2.07
5.98,8.35,-0.57
4.79,7.97,0.53
5.09,7.97,1.5
4.79,9.7,1.57
8.16,9.85,1.38
9.3,9.11,1.57
7.16,8.69,-2.26
1.46,14.9,-1.61
1.23,17.86,-0.72
5.94,7.78,1.57
2.68,6.7,0.08
-0.19,6.4,2.03
1.12,5.09,1.88
1.31,5.37,2.03
0.34,5.22,5.63
5.75,13.59,9.28
-1.14,10.08,6.74
-4.56,8.31,-0.3
12.87,11.6,-0.61
0.65,0.57,-0.95
0.65,0.57,-0.95
7.44,12.91,0.8
4.86,6.13,-1.8
4.21,7.78,0.42
5.41,7.08,0.11
4.67,9.89,1.23
6.74,9.3,2.79
8.2,9.15,2.53
11.6,9.58,-0.57
4.25,13.21,-3.6
-0.57,17.35,-0.3
3.21,10.8,0.08
3.21,7.44,-0.19
0.95,5.83,0.53
0.57,5.56,1.61
0.72,5.28,2.07
0.61,4.25,4.94
4.63,12.34,9.38
0.31,11.45,6.93
0.69,18.73,0.42
1.65,1.33,-0.99
11.18,7.89,-1.69
3.49,8.12,2.98
1.57,7.46,0.11
6.28,6.97,0.34
5.24,7.93,0.65
4.37,8.31,0.69
3.83,9.3,0.15
6.74,9.77,2.07
7.4,11.22,1.27
10.84,11.88,-2.6
0.19,14.44,-1.14
3.79,13.87,0.65
3.49,9.15,-0.61
2.11,5.56,0.23
1.12,4.44,1.18
0.65,5.01,1.5
1.14,4.86,2.64
1.46,8.16,8.73
6.85,14.29,9.28
-2.34,11.84,3.15
3.17,14.56,0.93
7.27,0.8,-3.49
8.12,10.04,1.18
-0.08,8.39,1.27
5.75,7.08,-0.15
4.75,7.86,0.61
4.63,7.78,0.23
3.41,9.08,0.08
6.59,9.43,2.98
7.46,10.42,2.26
10.61,10.8,-1.04
2.22,12.6,-3.72
0.8,16.82,0.89
5.63,9.81,-0.38
3.21,6.17,0.42
0.46,4.25,0.95
0.93,4.44,1.42
0.89,5.52,2.34
1.57,7.01,7.31
6.93,15.66,9.66
-2.49,10.27,4.52
2.34,18.09,1.84
5.6,1.84,-2.72
8.81,8.85,-0.89
0.38,9.43,1.61
5.01,6.89,0.8
4.82,7.5,0.8
4.44,7.89,0.5
3.99,9.19,0.65
6.13,10.15,2.3
7.93,10.38,1.65
8.81,9.23,1.14
4.75,10.38,-3.41
0.99,18.12,0.08
4.25,12.07,0.11
4.37,7.01,0.34
1.31,3.91,0.5
0.04,4.48,0.84
0.15,5.37,1.5
1.04,6.66,6.7
1.04,6.66,6.7
-2.83,13.82,5.37
3.99,14.14,1.54
5.13,2.87,-4.56
7.97,9.53,0.27
-0.3,8.35,2.3
6.82,6.7,-0.08
4.94,7.74,1.42
4.6,7.93,0.34
3.79,8.54,-0.19
5.56,9.81,1.8
7.55,11.11,2.3
10.88,11.37,-1.12
2.79,10.8,-3.36
0.04,18.31,-0.84
4.21,11.5,-0.76
3.79,6.21,0.11
1.61,5.05,0.84
-0.04,4.79,1.42
0.72,5.28,1.18
1.14,5.43,4.9
5.67,13.48,10.15
-0.23,10.15,7.59
-0.84,15.09,-0.04
6.02,5.98,0.84
8.92,5.6,-1.65
5.43,11.03,1.76
0.69,6.89,-0.46
5.13,7.7,-0.04
4.56,7.63,0.11
5.05,7.21,0.72
3.76,9.92,0.57
6.97,9.7,1.69
8.2,9.15,1.5
6.36,9.23,1.57
6.85,8.05,-2.72
1.46,18.73,-2.22
4.48,15.17,1.65
4.1,8.58,-0.65
1.33,5.48,0.04
-0.46,3.79,1.08
0.31,4.25,1.27
-0.23,4.37,5.52
5.43,13.82,10.08
-1.18,11.84,8.12
-3.53,17.92,0.19
8.58,5.98,-2.26
8.77,7.01,-1.33
3.21,9.77,2.45
3.06,6.24,-0.84
4.79,7.21,0.19
5.52,7.5,-0.34
4.9,7.74,1.18
4.86,9.7,1.42
7.59,9.77,2.87
11.41,11.99,-1.5
5.9,11.88,-3.79
0.19,16.04,0.84
3.76,12.79,-1.46
4.18,6.59,0.46
2.72,4.99,2.22
0.53,5.22,0.38
0.53,5.71,1.95
0.65,5.01,2.83
1.54,6.82,6.85
5.83,15.64,9.3
-0.3,11.6,4.52
4.6,13.63,-0.61
2.87,2.49,-1.04
10.31,10.38,0.19
0.53,6.59,0.15
4.9,8.16,0.23
3.76,7.55,-0.38
3.76,7.55,-0.38
5.24,7.27,0.31
4.1,10.04,0.99
8.08,8.69,2.3
10.57,9.72,0.31
6.74,12.53,-2.49
0.76,15.32,-1.33
3.26,14.48,-0.65
3.76,6.51,-0.15
1.18,5.28,1.18
0.0,3.6,0.11
0.76,4.6,1.61
1.84,6.21,5.13
4.86,11.56,9.53
3.15,11.45,8.12
-2.41,10.53,1.46
9.53,7.5,-2.3
2.96,3.83,-1.57
6.89,11.92,0.04
2.91,4.94,-1.18
5.6,8.92,0.99
5.48,7.12,0.0
4.6,8.01,0.61
6.36,9.85,2.15
8.73,9.51,1.61
8.39,10.04,-0.08
3.49,10.12,-4.21
-0.53,19.42,-0.69
4.9,11.56,0.08
3.99,6.82,0.53
0.53,5.52,1.23
0.57,4.56,0.89
0.84,4.9,2.11
1.5,4.25,3.99
3.26,11.07,10.46
2.11,14.52,7.31
-4.52,13.57,-0.11
11.92,10.69,-0.19
5.09,2.34,-2.41
5.22,11.69,1.57
4.75,5.48,-1.33
6.21,7.01,0.95
5.37,7.31,0.04
3.76,8.5,0.61
5.56,10.38,2.18
8.81,9.11,2.26
9.89,11.35,-0.34
5.33,9.89,-3.21
1.8,17.43,0.42
3.99,11.6,-0.38
2.34,8.47,0.15
1.23,7.01,0.72
0.34,4.06,0.69
0.27,5.52,1.33
0.34,6.13,6.28
6.02,11.69,9.34
-0.27,8.47,6.02
-0.84,18.77,0.99
5.52,2.03,-2.6
9.62,7.16,-1.73
2.34,10.38,2.83
2.87,6.66,-1.12
5.75,7.21,1.18
5.6,7.4,0.31
4.37,8.01,0.99
5.22,9.81,1.69
7.59,10.12,1.95
9.08,9.43,1.18
8.47,11.03,-3.11
0.38,16.82,-0.76
2.37,13.99,-0.27
3.99,6.97,0.46
2.45,6.17,0.34
0.0,5.63,1.23
0.19,5.94,2.15
1.8,4.1,2.96
2.6,8.31,8.81
4.86,14.14,8.69
-2.53,12.37,2.87
5.56,13.67,0.72
4.21,1.88,-2.98
1.33,8.12,1.04
1.33,8.12,1.04
6.02,7.01,0.46
4.94,7.44,0.89
4.94,7.44,0.38
3.15,8.96,0.61
6.44,10.12,0.69
8.66,10.73,1.8
10.31,10.19,-0.04
2.96,10.5,-3.26
-0.61,16.63,-0.04
4.82,11.45,-0.23
4.52,7.35,0.34
1.99,6.78,1.5
1.08,5.33,1.38
1.23,5.37,1.92
0.95,4.6,3.34
2.41,7.86,6.89
7.35,13.25,10.0
-1.69,8.62,3.87
5.6,17.73,-0.23
-0.42,1.5,-1.61
10.34,9.72,-0.99
1.61,8.05,1.27
4.29,7.44,-0.38
4.94,7.97,-0.38
5.52,7.35,0.15
4.02,8.24,0.53
5.67,9.77,1.38
7.44,10.34,1.73
9.89,10.92,0.31
5.48,10.61,-3.45
-0.3,18.5,-0.04
3.91,10.69,-0.08
3.68,6.32,-0.42
0.76,6.02,0.99
0.11,5.13,1.61
1.18,4.94,2.07
1.57,4.82,4.67
5.18,12.53,9.0
1.99,12.26,7.86
0.69,17.39,-1.04
3.83,2.96,-0.08
8.31,5.63,-3.06
3.26,10.08,3.02
4.21,6.7,-1.5
5.98,7.63,1.61
5.43,7.46,0.61
4.02,7.44,0.31
4.52,9.72,0.95
7.27,9.3,2.22
7.35,9.51,1.61
8.77,11.88,-1.14
2.03,13.1,-2.34
1.5,15.83,-0.38
4.29,9.47,0.08
2.37,7.59,-0.04
1.08,7.59,1.12
0.42,5.94,1.69
0.31,3.99,2.22
0.99,3.53,4.37
7.97,12.18,10.15
2.22,10.73,8.24
2.22,18.7,-2.3
1.31,3.3,0.34
9.72,6.66,-2.11
3.91,8.43,2.91
3.41,7.4,0.42
5.56,7.7,1.8
5.05,7.21,1.12
4.33,7.12,0.61
4.25,9.19,0.15
4.82,10.5,0.8
8.35,10.34,0.38
9.81,10.76,-0.34
3.99,10.73,-2.96
-0.76,17.62,0.23
4.33,9.62,-0.27
4.06,6.78,0.84
0.38,6.66,0.72
0.31,5.9,1.54
1.54,6.32,2.76
0.95,3.34,4.02
4.75,10.15,9.51
3.72,13.4,7.5
-2.68,9.7,2.56
7.25,15.6,0.76
1.23,2.41,-1.73
9.7,9.85,-0.91
0.5,7.97,1.84
5.79,7.06,-0.53
5.24,7.93,0.99
5.63,7.78,1.42
3.57,7.7,0.89
5.43,9.0,1.23
6.21,10.57,0.8
10.27,11.37,0.38
7.12,10.0,-2.26
0.76,15.28,1.08
2.49,12.83,-0.3
4.25,7.01,0.65
2.53,6.32,1.65
1.14,5.24,0.89
1.14,5.24,0.89
0.19,6.32,2.49
0.42,4.6,2.87
2.22,8.08,7.4
3.6,15.24,9.0
-0.3,18.39,1.38
2.26,6.17,0.34
10.76,6.63,-3.87
3.17,9.04,2.91
1.42,7.93,-0.61
5.75,6.85,0.65
5.71,7.31,0.65
4.56,7.78,0.31
3.64,10.8,0.8
7.06,8.73,2.15
9.62,8.66,1.42
8.16,9.34,-1.33
3.34,16.89,-1.53
2.49,16.55,-0.04
5.33,7.78,-0.53
2.15,6.63,-0.27
-0.69,4.86,0.53
1.08,4.94,1.33
1.12,5.67,2.45
1.61,6.28,5.05
7.35,17.47,10.84
-3.87,7.97,4.75
2.37,18.12,0.5
3.79,2.34,-2.37
8.35,6.89,-1.42
3.53,10.34,3.02
3.79,5.9,-0.91
5.52,8.01,1.23
5.09,8.01,0.53
4.4,7.59,1.57
4.33,8.12,0.69
5.9,10.34,1.12
8.24,10.12,0.5
9.3,11.6,-0.11
3.15,10.15,-2.41
0.34,17.69,0.23
5.22,10.04,-0.3
4.63,6.05,1.14
0.95,5.33,1.46
0.46,2.79,0.76
1.27,6.21,2.56
0.89,6.4,5.18
5.01,10.27,8.96
2.45,11.6,8.05
0.8,18.31,1.95
1.18,6.4,-2.22
9.77,5.86,-4.1
2.68,10.04,2.79
2.6,6.93,-0.72
6.66,7.25,1.54
5.05,7.44,0.53
4.6,7.74,1.08
3.72,9.19,0.53
5.83,10.61,1.57
9.34,9.62,1.46
10.88,11.3,-0.99
0.76,12.95,-2.75
0.53,16.47,0.57
4.75,7.82,-0.61
2.91,6.02,0.46
0.42,5.6,1.31
1.08,5.6,1.8
1.46,4.63,3.6
3.21,8.35,7.01
5.43,14.29,8.92
-2.14,11.73,4.33
5.37,12.37,-1.33
4.63,1.31,-2.72
8.69,11.56,1.18
0.38,7.31,0.76
5.9,7.55,0.72
4.63,7.63,0.23
5.41,7.46,0.76
3.76,8.28,0.34
5.22,9.28,0.65
6.51,9.66,0.61
9.19,10.5,0.34
7.67,9.96,-2.6
1.33,15.13,-0.57
0.57,14.63,-1.08
4.4,8.35,0.0
3.06,7.16,1.42
1.18,6.28,0.93
1.38,4.6,1.95
1.5,5.41,2.68
1.18,4.37,4.14
6.55,12.83,10.23
1.84,11.54,6.97
-0.72,14.41,1.92
5.01,9.3,-1.08
5.24,4.86,-1.8
6.44,10.34,1.12
2.18,7.25,0.04
6.02,7.31,0.99
5.18,7.08,0.34
5.13,7.5,0.93
3.53,8.62,0.76
6.59,9.15,1.54
8.28,9.23,0.95
9.7,11.18,0.19
4.71,10.88,-4.14
-0.38,17.86,0.08
3.57,11.65,-0.57
3.53,7.01,0.04
1.31,6.59,1.31
1.38,5.28,1.57
1.46,4.86,2.18
1.31,3.95,4.63
6.17,10.73,9.66
4.21,12.03,7.5
-2.22,14.18,2.11
-2.22,14.18,2.11
4.37,9.19,-0.53
6.82,6.28,-2.41
2.72,9.47,2.18
4.94,6.78,-0.27
6.17,7.27,1.69
4.4,7.5,0.38
4.21,7.63,0.53
5.75,9.04,0.53
6.59,9.96,1.18
9.62,9.51,1.54
8.5,10.8,-1.42
-0.04,13.29,-2.83
0.76,16.28,-0.23
4.29,8.69,0.42
3.34,6.59,0.42
1.38,7.06,1.54
0.99,5.43,2.11
0.89,5.01,2.15
1.27,4.67,4.06
5.33,11.35,9.3
2.76,13.67,7.46
1.92,16.63,2.41
0.0,7.67,-0.76
8.96,5.41,-1.04
5.56,8.5,0.53
1.5,8.16,-0.04
5.24,8.2,0.69
5.24,7.25,0.27
5.24,7.82,0.0
3.41,9.72,0.31
4.67,10.57,1.18
9.43,7.93,1.31
9.47,10.15,0.53
4.44,11.03,-3.87
-1.12,18.12,-0.91
3.91,13.1,0.04
3.41,7.7,0.08
1.88,5.37,0.5
0.89,4.52,1.84
0.72,5.48,1.8
1.31,4.52,3.87
4.02,10.8,8.96
2.79,14.37,7.21
-3.83,12.6,2.83
4.06,15.7,1.54
3.45,2.18,-3.26
10.31,9.43,0.11
1.23,8.05,2.26
4.25,7.78,0.08
4.99,7.31,1.38
5.86,7.63,0.72
3.53,8.43,0.84
4.52,8.58,0.08
5.13,9.62,-0.34
7.55,9.96,0.23
10.0,12.53,0.69
3.87,10.23,-1.73
1.73,16.21,-0.53
1.61,12.91,-0.38
4.18,6.17,0.65
2.37,7.06,0.57
-0.04,4.33,1.31
1.33,4.99,2.53
0.99,5.13,3.41
1.92,9.11,8.96
3.68,14.02,9.11
-1.42,13.25,3.38
3.76,11.18,-0.84
6.44,2.07,-2.18
9.66,10.57,1.61
0.42,7.06,1.61
5.24,7.63,0.65
4.37,7.5,0.65
4.63,6.89,0.27
3.49,8.77,-0.19
5.22,10.46,1.18
9.28,9.38,1.95
8.85,10.5,1.54
6.59,10.5,-3.83
-0.3,18.96,-0.57
3.45,10.57,0.38
3.76,6.93,0.34
0.95,5.98,1.12
1.33,4.33,0.46
0.72,6.13,1.8
0.65,5.52,3.83
2.64,9.0,7.93
5.67,15.24,8.69
-2.56,7.44,4.44
5.05,16.97,-1.84
2.26,2.76,-1.88
10.65,8.89,-0.53
1.42,7.46,2.03
4.44,7.5,-0.19
4.25,8.01,1.12
4.94,7.44,0.57
3.34,9.0,0.42
5.18,9.15,1.5
8.69,9.15,2.11
9.58,11.26,0.72
4.6,9.43,-3.53
-0.19,18.66,-0.42
3.17,12.95,-0.04
4.94,6.66,-0.5
0.8,6.66,1.08
0.38,5.71,1.27
1.42,4.94,1.88
0.84,5.13,3.72
0.99,7.93,7.93
4.75,14.18,10.19
-4.21,12.91,3.45
7.16,8.58,-1.5
6.44,2.3,-3.41
7.82,11.69,-0.19
-2.18,7.86,0.57
6.89,7.44,-0.61
6.05,7.82,1.27
6.47,7.44,1.65
3.38,8.54,1.23
5.05,8.39,0.76
7.82,8.54,1.76
7.55,9.66,1.42
7.16,10.57,-1.23
4.14,15.85,-1.46
1.46,15.7,-0.53
4.44,9.47,0.65
2.98,6.4,1.14
0.69,4.29,0.42
0.0,4.6,1.27
1.12,5.33,2.11
1.61,5.83,5.37
7.31,16.21,10.34
-0.72,8.39,7.74
-1.99,14.1,-0.34
7.82,9.15,1.46
6.24,2.83,-2.75
4.99,11.6,2.11
1.92,6.36,-2.34
6.24,7.97,0.72
5.79,7.86,0.99
5.18,7.4,1.76
3.76,8.24,0.46
6.36,10.04,1.14
7.7,9.53,2.07
10.19,10.57,-0.61
2.37,13.25,-3.34
-0.72,17.88,0.65
5.05,9.08,0.38
3.87,7.44,-0.08
1.8,7.01,1.57
1.23,5.56,1.33
1.46,4.14,1.54
1.57,5.09,2.91
2.83,9.08,7.59
5.22,15.02,10.04
-0.11,7.82,4.79
6.85,16.7,-2.6
1.95,-0.34,-2.03
8.62,11.26,0.11
2.03,7.97,-0.76
4.71,8.58,0.38
5.71,7.78,-0.72
4.37,7.67,0.5
3.68,9.53,0.57
7.01,7.46,2.41
7.74,8.43,1.69
8.69,10.76,-0.84
3.3,14.44,-3.79
-0.57,19.08,-0.84
5.33,9.51,-0.11
3.68,5.67,-0.46
0.34,3.57,0.95
0.65,5.75,1.57
0.8,6.32,1.95
1.61,4.9,5.48
7.67,12.6,9.85
1.31,10.61,6.93
-0.76,14.67,2.37
6.05,10.57,0.57
5.05,3.15,-2.41
5.71,10.34,1.76
1.99,8.01,0.31
6.09,7.27,0.89
5.24,7.89,0.84
4.6,7.82,1.33
3.79,7.97,0.08
6.51,9.0,1.14
6.32,10.34,0.69
7.01,10.0,1.73
8.47,9.15,-2.68
-0.15,17.67,-0.61
3.6,13.76,0.69
5.05,7.06,0.15
1.27,5.13,0.8
0.69,4.94,1.73
0.84,5.9,1.84
1.54,5.33,4.37
3.26,8.08,9.11
4.86,14.21,8.16
4.86,14.21,8.16
-2.14,13.48,3.21
6.93,8.77,-0.8
6.97,3.99,-2.45
2.53,10.31,2.83
5.09,7.06,-0.76
5.67,7.59,1.57
5.24,7.27,1.12
4.1,7.89,0.5
5.09,9.47,1.18
6.36,9.77,0.76
6.74,9.62,1.04
7.44,10.08,0.57
3.76,11.14,-2.75
1.61,16.93,0.34
5.13,10.19,0.93
3.41,6.51,0.53
0.57,5.79,1.33
0.69,5.79,1.8
0.99,5.43,2.18
1.38,5.13,4.82
6.55,13.53,10.12
0.5,9.92,6.36
-0.23,15.94,0.42
5.9,7.97,0.04
7.63,5.05,-2.22
3.34,10.19,2.83
3.64,7.82,-0.61
5.41,7.27,1.08
5.05,7.82,0.53
4.14,8.08,1.08
4.48,8.77,0.34
5.9,9.47,1.54
7.44,9.58,0.8
9.85,13.06,-0.57
2.72,9.81,-3.17
0.31,15.94,1.31
3.91,9.38,-0.76
4.99,6.85,1.33
1.38,7.35,1.31
0.69,5.71,2.22
1.57,5.71,2.68
1.8,4.44,3.34
2.98,8.16,7.7
6.21,13.53,9.23
-1.08,7.59,4.18
6.02,18.2,-0.19
0.95,1.42,-1.76
9.53,9.3,-0.42
1.92,8.73,2.15
4.6,7.46,0.19
4.67,7.7,1.08
5.24,6.89,0.23
3.72,8.5,0.65
5.41,9.43,1.38
6.66,9.96,1.5
8.85,10.27,0.84
7.97,9.77,-2.37
0.84,15.89,-0.23
2.56,12.91,-0.42
4.94,7.35,0.19
2.03,6.85,1.04
0.08,6.28,1.73
0.69,5.86,2.07
1.42,5.33,3.34
1.31,6.17,6.21
5.71,15.36,9.47
-0.53,7.55,5.86
0.23,14.75,-0.46
7.89,7.97,0.84
6.66,4.29,-2.3
3.91,10.57,2.45
3.99,7.01,-0.72
5.13,7.97,0.61
4.63,7.74,0.84
4.52,8.01,0.84
5.56,9.0,1.5
6.28,9.72,1.27
8.73,9.19,0.76
7.82,11.18,-1.12
0.61,12.76,-1.18
3.21,15.89,-0.42
5.37,8.85,0.65
2.79,6.4,0.8
0.99,5.83,1.31
0.72,5.6,1.99
1.04,5.24,1.99
1.5,5.6,9.47
6.21,13.48,9.47
0.76,8.81,6.47
2.3,17.92,-0.57
2.64,3.26,-0.95
9.19,7.46,-2.11
1.8,9.58,3.64
5.18,6.28,-1.14
5.24,7.89,1.31
4.86,7.89,0.15
4.02,8.01,0.38
5.79,9.3,0.95
