x-axis,y-axis,z-axis
-1.27,9.72,0.95
-1.14,9.85,0.72
-1.27,9.96,0.89
-1.18,9.92,0.89
-1.12,9.81,0.76
-1.23,9.89,0.72
-1.33,9.96,0.65
-1.38,9.92,0.69
-1.31,9.92,0.65
-1.33,9.89,0.61
-1.31,9.96,0.57
-1.31,9.92,0.65
-1.31,9.89,0.69
-1.31,9.89,0.69
-1.27,9.89,0.65
